Epoch,im_loss,re_loss,all_loss,PPI_psnr,psnr
1840,0.08978117242151377,0.0,0.08978117242151377,24.511628339205373,41.21773356231631
1841,0.08453032435203085,0.0,0.08453032435203085,26.37182069492662,39.17601143011423
1842,0.08359285763331822,0.0,0.08359285763331822,24.73795369074669,38.42751106296005
1843,0.1150412316225013,0.0,0.1150412316225013,24.434489281162367,37.25773294334549
1844,0.08794792817563427,0.0,0.08794792817563427,24.821815338257625,34.59386192246106
1845,0.10143047206255855,0.0,0.10143047206255855,25.663587546239018,37.786890494040314
1846,0.09199334650623556,0.0,0.09199334650623556,25.217865474653337,42.40131268864608
1847,0.15094952680626694,0.0,0.15094952680626694,25.92274945080578,39.99299602203992
1848,0.08655958516257149,0.0,0.08655958516257149,25.548965960704415,37.63807593981844
1849,0.1326076400523283,0.0,0.1326076400523283,26.62445423819002,39.3485791310595
1850,0.10866228901610082,0.0,0.10866228901610082,25.155413658999016,38.18398051752278
1851,0.0800219725589363,0.0,0.0800219725589363,24.584362089643513,34.86330077055909
1852,0.07766455046984615,0.0,0.07766455046984615,24.865963227808855,39.21733862114187
1853,0.12336203030177526,0.0,0.12336203030177526,25.559445424774513,40.71453079279777
1854,0.08240448212137028,0.0,0.08240448212137028,25.83252927011831,41.0424711288736
1855,0.06695064719842404,0.0,0.06695064719842404,24.073565889591322,40.418113939007796
1856,0.09250193469378414,0.0,0.09250193469378414,24.35106512023383,39.40009974512888
1857,0.058620642642585596,0.0,0.058620642642585596,25.322762472527486,38.61528256178993
1858,0.09908274241856166,0.0,0.09908274241856166,26.149681106570014,39.2565663694962
1859,0.11465926073035415,0.0,0.11465926073035415,27.16793864590543,41.754065927436
1860,0.10437258652278356,0.0,0.10437258652278356,25.3264052289451,38.89493305808089
1861,0.07855341385821907,0.0,0.07855341385821907,26.235955765764963,38.453310290863094
1862,0.10175361681957634,0.0,0.10175361681957634,25.55318262557492,40.56443734225502
1863,0.08014745128398039,0.0,0.08014745128398039,26.82664494744289,41.48301482471296
1864,0.08235559414844124,0.0,0.08235559414844124,26.94190443912634,38.92324841914748
1865,0.10265309956608987,0.0,0.10265309956608987,25.660103611373888,38.42817956748558
1866,0.07279117739930445,0.0,0.07279117739930445,27.550526792684913,42.78239849334045
1867,0.09632510798318046,0.0,0.09632510798318046,25.236561026712142,38.80134616185355
1868,0.09246952436408218,0.0,0.09246952436408218,25.8914914980174,39.202979840165455
1869,0.17331117513228436,0.0,0.17331117513228436,25.905595886346788,40.86915379640182
1870,0.1470656346301643,0.0,0.1470656346301643,26.16056869722192,38.80725830526346
1871,0.09749785248114139,0.0,0.09749785248114139,24.20673118666363,38.24054548650388
1872,0.19737201320881748,0.0,0.19737201320881748,23.921923789595347,38.15130023670128
1873,0.13175340574614855,0.0,0.13175340574614855,23.860290108477198,38.42952601000134
1874,0.10272204146093251,0.0,0.10272204146093251,23.58048476076497,35.63225092056462
1875,0.1420986506403709,0.0,0.1420986506403709,24.104279180611044,38.12879850209661
1876,0.1052541732788086,0.0,0.1052541732788086,24.315623757118594,38.96899607063902
1877,0.0941001931015326,0.0,0.0941001931015326,24.657685328405698,37.476224868972594
1878,0.07087928178359051,0.0,0.07087928178359051,26.399858269345273,40.401074883960504
1879,0.0754018681389945,0.0,0.0754018681389945,27.207775671450413,38.07549825623284
1880,0.09892228184914102,0.0,0.09892228184914102,27.4029839264966,38.93037914601418
1881,0.08540468069971824,0.0,0.08540468069971824,27.40427844201281,38.96681600108257
1882,0.10013824336382808,0.0,0.10013824336382808,27.60125325916703,41.84101037630516
1883,0.0667329637371764,0.0,0.0667329637371764,28.102442942680185,40.44606358293667
1884,0.1264085915623879,0.0,0.1264085915623879,27.04060770635345,40.075962281020225
1885,0.12236624834488849,0.0,0.12236624834488849,25.419066904419132,37.994528919239045
1886,0.12536694322313582,0.0,0.12536694322313582,26.001756852406483,38.090000803978235
1887,0.08169086855285022,0.0,0.08169086855285022,25.24400163546352,41.05044472329355
1888,0.09182797159467425,0.0,0.09182797159467425,25.43773449113734,41.77231452221538
1889,0.08493230050923872,0.0,0.08493230050923872,26.041690785810886,36.38594249461108
1890,0.09381892729778679,0.0,0.09381892729778679,25.957927122976933,37.98624213264714
1891,0.12260875896531709,0.0,0.12260875896531709,26.279215588668947,40.019630295747994
1892,0.1469865234530702,0.0,0.1469865234530702,26.608764453771357,40.98783137812884
1893,0.10310508280384298,0.0,0.10310508280384298,26.53220966554704,39.05964150574852
1894,0.09705762230620092,0.0,0.09705762230620092,25.944446848796613,37.486132598246854
1895,0.0750984780642451,0.0,0.0750984780642451,26.191842804129692,39.17303199761119
1896,0.09230156334079041,0.0,0.09230156334079041,26.315958802556008,41.67010622550693
1897,0.08131250556634396,0.0,0.08131250556634396,24.884179448932745,38.56731279345165
1898,0.11385456396608937,0.0,0.11385456396608937,25.701574520357944,40.684797071230996
1899,0.09937062068861358,0.0,0.09937062068861358,24.5740787910168,38.429566195899554
1900,0.07213202301336795,0.0,0.07213202301336795,26.320137957003183,42.75995340639501
1901,0.08516505543066531,0.0,0.08516505543066531,26.163700490986873,42.061558097606515
1902,0.12096912033703862,0.0,0.12096912033703862,24.969469956123675,39.47785222263714
1903,0.10102998480504873,0.0,0.10102998480504873,25.63856406071877,38.83569644597922
1904,0.08428651459363042,0.0,0.08428651459363042,24.30778492813743,37.57247488750789
1905,0.1089278775818494,0.0,0.1089278775818494,26.410977323786206,40.92229002084355
1906,0.11607905310027454,0.0,0.11607905310027454,26.623411802252903,43.434376365839654
1907,0.08794254429486333,0.0,0.08794254429486333,26.165622707313695,39.09368192072353
1908,0.09892150333949498,0.0,0.09892150333949498,25.336475154798883,40.1019847178755
1909,0.12243663534826162,0.0,0.12243663534826162,26.56524682899157,37.55800368614819
1910,0.0840905491186648,0.0,0.0840905491186648,26.071803410836516,35.84818821663197
1911,0.07927009767415572,0.0,0.07927009767415572,27.910341097370654,40.353289159383515
1912,0.0754587966568616,0.0,0.0754587966568616,27.12395291265353,39.673567164261776
1913,0.07472082546779088,0.0,0.07472082546779088,27.449196298183285,37.67001815889156
1914,0.07274349125064149,0.0,0.07274349125064149,28.647611619870368,40.55823611186337
1915,0.10095899445669991,0.0,0.10095899445669991,27.466820328304394,39.539668410072565
1916,0.07616502411511479,0.0,0.07616502411511479,26.798305588073053,40.27595445644561
1917,0.10015770610497922,0.0,0.10015770610497922,27.227464632789058,39.93778187133701
1918,0.06974442880980823,0.0,0.06974442880980823,25.232062643872727,37.69234704573861
1919,0.08825406249688596,0.0,0.08825406249688596,26.223738909791834,39.30098027428577
1920,0.08705478541705074,0.0,0.08705478541705074,24.703595553396838,38.65187140801168
1921,0.08964971376925099,0.0,0.08964971376925099,26.011039173100166,41.38515413346779
1922,0.09343221236248406,0.0,0.09343221236248406,24.936213184638717,37.50971285441973
1923,0.07806462414410649,0.0,0.07806462414410649,25.07245983132346,39.14287362431865
1924,0.08049927195724176,0.0,0.08049927195724176,27.83808221246357,40.01659866466062
1925,0.07672186530366236,0.0,0.07672186530366236,26.010275011367984,37.82348241074355
1926,0.08317098812181123,0.0,0.08317098812181123,27.060897997664625,40.70917583601617
1927,0.06878395226536965,0.0,0.06878395226536965,26.238767742561457,38.57291702831317
1928,0.08982483708128637,0.0,0.08982483708128637,25.367773802605353,40.28927435265052
1929,0.11625148325550314,0.0,0.11625148325550314,26.268935961435325,40.37101207804821
1930,0.09062754378026845,0.0,0.09062754378026845,25.658662220815863,38.393287526285846
1931,0.12949825792896505,0.0,0.12949825792896505,25.464642266179382,39.50154742663148
1932,0.09037258187118842,0.0,0.09037258187118842,24.727076714869995,37.775580377000736
1933,0.06181229133995212,0.0,0.06181229133995212,25.324755360273556,40.25502514397467
1934,0.13923236788535603,0.0,0.13923236788535603,23.722298047829966,38.88707808254572
1935,0.1549477479895767,0.0,0.1549477479895767,24.75021807816391,40.5274104664172
1936,0.11108595011185626,0.0,0.11108595011185626,25.16805929647823,38.59774591106082
1937,0.08746900607128533,0.0,0.08746900607128533,25.438553285330023,37.88251459478035
1938,0.09845836308537698,0.0,0.09845836308537698,25.131230256291094,42.485211081979514
1939,0.11417530507457499,0.0,0.11417530507457499,24.705638092315517,37.447185714105856
1940,0.1412686571782949,0.0,0.1412686571782949,25.34186863585812,40.38090994964254
1941,0.09748277858811982,0.0,0.09748277858811982,25.19365753251581,43.01991080337207
1942,0.1299949616801982,0.0,0.1299949616801982,24.884949874950152,37.97330443389277
1943,0.12611399378095353,0.0,0.12611399378095353,26.833159044065546,44.4245566882466
1944,0.15240901343676508,0.0,0.15240901343676508,25.42645839416521,37.422249159982755
1945,0.08431016182412907,0.0,0.08431016182412907,24.063506383602252,37.54090504365345
1946,0.07938037599836077,0.0,0.07938037599836077,23.336334617203065,37.25945910970999
1947,0.07365597754108663,0.0,0.07365597754108663,24.659358830310115,39.27784204997168
1948,0.0792754499279723,0.0,0.0792754499279723,24.90498410788029,41.69111326725022
1949,0.07583101185000672,0.0,0.07583101185000672,25.09672668538524,37.74441331115461
1950,0.10088846634845344,0.0,0.10088846634845344,25.625022211163056,36.03672292495555
1951,0.09690441160785909,0.0,0.09690441160785909,27.736379523262812,40.79347078966032
1952,0.07784377555457914,0.0,0.07784377555457914,25.978034772228394,35.99610348261659
1953,0.08746849030864481,0.0,0.08746849030864481,27.073834678870266,39.084798613916135
1954,0.07586235902747329,0.0,0.07586235902747329,27.14482072856034,38.54788494510477
1955,0.09163349988509198,0.0,0.09163349988509198,28.13359957299768,39.03894028299453
1956,0.10733522444355245,0.0,0.10733522444355245,27.029455441681087,41.711351167036725
1957,0.1616281879191496,0.0,0.1616281879191496,25.80175726561101,38.30590454102094
1958,0.08842558276896574,0.0,0.08842558276896574,25.70387003764914,39.136306681813004
1959,0.0873516846676262,0.0,0.0873516846676262,25.380238823752606,38.651124510864804
1960,0.06581852752335217,0.0,0.06581852752335217,24.43831303027742,36.59296242600685
1961,0.12185056842103296,0.0,0.12185056842103296,27.443452302704742,43.47713741936837
1962,0.10027444119356116,0.0,0.10027444119356116,26.886414647500487,41.649462702677205
1963,0.09020733103460195,0.0,0.09020733103460195,26.12568739291422,40.7106053104562
1964,0.11723282872414102,0.0,0.11723282872414102,25.75650452788565,39.90175595934404
1965,0.09677101398000912,0.0,0.09677101398000912,25.10229508665175,40.41314409479029
1966,0.0776149302112813,0.0,0.0776149302112813,27.116555709057234,42.023553148710995
1967,0.10061624828650027,0.0,0.10061624828650027,28.41746059475591,41.25358016391968
1968,0.10450640016672563,0.0,0.10450640016672563,26.22020141610935,39.18870583802034
1969,0.1269476608354218,0.0,0.1269476608354218,25.146343586326623,37.954434677721
1970,0.1102233614240374,0.0,0.1102233614240374,25.377152434589707,39.90173166540147
1971,0.11634496280125209,0.0,0.11634496280125209,26.068971295965,38.268216798674196
1972,0.10913035334373007,0.0,0.10913035334373007,25.5273629797815,36.840109629376194
1973,0.10462360965962313,0.0,0.10462360965962313,25.867503347449997,42.0883865190838
1974,0.07507032034348468,0.0,0.07507032034348468,27.322010487696282,42.49391281206428
1975,0.12121420003929917,0.0,0.12121420003929917,26.333757320161297,37.50915633660241
1976,0.06259213175092425,0.0,0.06259213175092425,26.75154806561267,37.58466453382684
1977,0.07860728186004017,0.0,0.07860728186004017,27.386304377613897,37.431123381033096
1978,0.06411085080127327,0.0,0.06411085080127327,27.948284651836236,39.52728135344631
1979,0.1061487441160241,0.0,0.1061487441160241,27.219127088663342,38.744272001667596
1980,0.1362978390284947,0.0,0.1362978390284947,26.04136763330279,41.231137546887105
1981,0.08326823857365823,0.0,0.08326823857365823,25.39055107009601,38.07821013802406
1982,0.13335561752319336,0.0,0.13335561752319336,25.300467659953874,37.289928542881725
1983,0.11872137809286312,0.0,0.11872137809286312,25.078563656191193,41.32214147875861
1984,0.09793598797856545,0.0,0.09793598797856545,24.821126219142286,38.61171690089189
1985,0.08145411403811707,0.0,0.08145411403811707,25.893932405959458,39.20578502304992
1986,0.09955506422081772,0.0,0.09955506422081772,25.49647830204613,38.12077926537622
1987,0.07626933954199966,0.0,0.07626933954199966,26.197708390301834,39.41725475816978
1988,0.12272364266064702,0.0,0.12272364266064702,25.17443617532672,37.29659283347723
1989,0.08673925789035096,0.0,0.08673925789035096,24.80066009691377,38.356319652733426
1990,0.06146536311324762,0.0,0.06146536311324762,26.145590206776394,42.223884830305856
1991,0.10282719865137217,0.0,0.10282719865137217,25.23489334050509,39.259945223691965
1992,0.10223066320224684,0.0,0.10223066320224684,25.2306380584394,41.22964972402819
1993,0.09054290031900211,0.0,0.09054290031900211,25.035120184581707,34.875393388521815
1994,0.10264058502352967,0.0,0.10264058502352967,26.49299940271321,37.54762658846903
1995,0.1152793923202826,0.0,0.1152793923202826,26.353350170087154,39.07117766141663
1996,0.10772229214103854,0.0,0.10772229214103854,27.096563700739715,38.770365366811966
1997,0.11162511669859594,0.0,0.11162511669859594,26.820959442871988,37.31723454148
1998,0.08124168308413758,0.0,0.08124168308413758,24.648943717313475,37.810736609946424
1999,0.1371790292311688,0.0,0.1371790292311688,26.119972376750013,41.963961241752436
2000,0.0866155600061222,0.0,0.0866155600061222,25.118453520236493,38.79363404570981
2001,0.07879125342077138,0.0,0.07879125342077138,24.8042142529103,39.78298504079772
2002,0.08952987437345544,0.0,0.08952987437345544,25.073581232129026,38.305891698555556
2003,0.1221598313779247,0.0,0.1221598313779247,25.300357759515375,41.50583402152606
2004,0.07787777939621283,0.0,0.07787777939621283,25.710832229366005,40.735299448474436
2005,0.10624644707660286,0.0,0.10624644707660286,24.82339055604826,40.32413027814643
2006,0.06713113979417451,0.0,0.06713113979417451,25.131887745297774,36.98886742442256
2007,0.09433731254266232,0.0,0.09433731254266232,26.212085902251122,39.36151129291619
2008,0.11611111796632105,0.0,0.11611111796632105,25.59597702291731,38.03105577545224
2009,0.10210306790410256,0.0,0.10210306790410256,25.49653176093289,40.12917058177963
2010,0.07671347199654092,0.0,0.07671347199654092,24.861435611511517,37.80331730428094
2011,0.08982005167980583,0.0,0.08982005167980583,25.34502664634639,38.73024443115048
2012,0.1106033130567901,0.0,0.1106033130567901,25.936027535183214,42.94416448917693
2013,0.10203677780774174,0.0,0.10203677780774174,25.594797072616714,42.215770779295
2014,0.1173100909408258,0.0,0.1173100909408258,24.706837686557176,38.491865376448004
2015,0.09339954171861921,0.0,0.09339954171861921,26.29962165879279,41.15095222386958
2016,0.08178345524534887,0.0,0.08178345524534887,25.293003366754064,39.645134268042774
2017,0.09097705082017549,0.0,0.09097705082017549,26.131943954030525,38.97357506264287
2018,0.09258820329393659,0.0,0.09258820329393659,27.094072902088648,40.77994292807111
2019,0.061728207432493874,0.0,0.061728207432493874,23.9266658156396,37.717625099486526
2020,0.06678963923940853,0.0,0.06678963923940853,26.908927963075623,42.073217292024275
2021,0.12040869070559132,0.0,0.12040869070559132,26.050198517877668,39.988048530230806
2022,0.08871423225013578,0.0,0.08871423225013578,27.165432965820916,39.614811150376084
2023,0.08906435236638906,0.0,0.08906435236638906,26.64172767947378,39.59966190971952
2024,0.0903584470554274,0.0,0.0903584470554274,25.981699479690633,37.94982577992609
2025,0.07143494790914107,0.0,0.07143494790914107,29.55886347684793,42.735004237606795
